scenario_id,scenario_label,policy,episode,seed,month,used_oracle,oracle_mode,refresh_reason,brief_source,shock_label,brief_risk_level,brief_growth_outlook,brief_efficiency_pressure,brief_innovation_urgency,brief_macro_condition,brief_expected_outcome,brief_confidence,action_modifier_applied,memory_count,marketing_spend_pre_modifier,marketing_spend_post_modifier,marketing_spend_final,rd_spend_pre_modifier,rd_spend_post_modifier,rd_spend_final,hires_pre_modifier,hires_post_modifier,hires_final,marketing_spend_change_pct,rd_spend_change_pct,hires_change,reference_marketing_spend,reference_rd_spend,reference_hires,marketing_diff_pct,rd_diff_pct,hires_diff,decision_diff
oracle_v3,Oracle v3,oracle_v3,1,1,82,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,RECESSION,STAGNATION,0.8,True,3,10000,8925.0,28288.242272432428,38865.20267347295,44889.30908786127,83593.66700713952,0,0,0,-10.75,15.50000000000003,0,18494.185859155954,57054.46014076449,1,0.5295748884467769,0.46515569161284903,1,True
oracle_v3,Oracle v3,oracle_v3,1,1,83,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,RECESSION,STAGNATION,0.8,True,3,10000,8925.0,28180.28193948921,38919.15906668102,44951.62872201659,83781.4723874076,0,0,0,-10.75,15.500000000000025,0,18173.895942665033,56488.873883695196,0,0.5505911351309759,0.4831499838340745,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,84,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,RECESSION,STAGNATION,0.8,True,3,2000,1785.0,28484.447477471844,38968.99525783968,45009.18952280484,85158.95811587614,0,0,0,-10.75,15.500000000000028,0,18340.86032900458,57412.27801789563,0,0.5530595057433596,0.48328826264883207,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,85,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,RECESSION,STAGNATION,0.8,True,3,2000,1785.0,28131.62324538833,39013.39323118612,45060.46918201998,84520.46084742044,0,0,0,-10.75,15.500000000000028,0,18090.480787698347,56989.76784030127,0,0.5550511661645848,0.4830813328502522,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,86,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,RECESSION,STAGNATION,0.8,True,3,10000,8925.0,28458.580548703216,39055.4673614226,45109.06480244311,85901.91577039936,1,1,1,-10.75,15.500000000000016,0,18281.350425484205,57936.586849852145,1,0.5567001280732495,0.48268858144891874,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,87,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,RECESSION,STAGNATION,0.8,True,3,10000,8925.0,28031.97468861118,39092.6481337862,45152.00859452307,84961.62744624745,0,0,0,-10.75,15.50000000000002,0,17994.799167628877,57334.550598072296,1,0.5577820250996929,0.48185738895639024,1,True
oracle_v3,Oracle v3,oracle_v3,1,1,88,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,RECESSION,STAGNATION,0.8,True,3,10000,8925.0,28094.76956327117,39128.43126641984,45193.33811271492,85487.05763474168,1,1,1,-10.75,15.50000000000002,0,20000.0,56881.49355152062,1,0.40473847816355846,0.5028975559038629,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,89,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,STABLE,HIGH,LOW,RECESSION,DECLINE,0.85,True,3,2000,1360.0,27627.946400079527,39160.92644123891,31015.45374146122,84365.86156453998,0,0,0,-32.0,-20.799999999999986,0,17430.975772998605,56091.07319055683,0,0.5849913831488714,0.5040871348267113,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,90,True,oracle_v3,cadence,llm,NO_SHOCK,LOW,STABLE,MEDIUM,MEDIUM,RECESSION,STAGNATION,0.85,True,3,20000,24000.0,27443.898370969306,39192.62771154172,35273.364940387546,84093.84689256904,1,1,1,20.0,-10.0,0,20000.0,55961.687558583486,1,0.37219491854846526,0.5027039133610008,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,91,True,oracle_v3,,reuse,NO_SHOCK,LOW,STABLE,MEDIUM,MEDIUM,RECESSION,STAGNATION,0.85,True,3,10000,12000.0,27123.78341720589,39222.433059889954,35300.18975390096,83382.42563204482,1,1,1,20.0,-10.0,0,20000.0,55554.70494396422,1,0.3561891708602945,0.5009066417713728,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,92,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,HIGH,MEDIUM,RECESSION,STAGNATION,0.85,True,3,2000,816.0000000000001,26447.29653576091,39251.098851991475,34540.9669897525,81555.51820675192,0,0,0,-59.199999999999996,-11.999999999999991,0,16642.776707544293,54259.98122680478,0,0.5891156265872483,0.5030509845894117,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,93,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,HIGH,MEDIUM,RECESSION,STAGNATION,0.85,True,3,10000,4080.0000000000005,26886.302544247174,39280.31687537046,34566.67885032601,83171.13573923094,0,0,0,-59.199999999999996,-11.999999999999984,0,16882.96218824227,55268.96792679043,1,0.5925109731615397,0.5048432937882951,1,True
oracle_v3,Oracle v3,oracle_v3,1,1,94,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,HIGH,MEDIUM,RECESSION,STAGNATION,0.85,True,3,10000,4080.0000000000005,26940.20452112211,39305.13776512506,34588.52123331006,83560.77149656207,0,0,0,-59.199999999999996,-11.999999999999986,0,16498.120411480497,54203.54569230397,1,0.6329256817870786,0.5416108010887257,1,True
oracle_v3,Oracle v3,oracle_v3,1,1,95,True,oracle_v3,event,llm,NO_SHOCK,LOW,STABLE,MEDIUM,HIGH,RECESSION,GROWTH,0.7,True,3,2000,2400.0,27040.321906240937,39327.629226799094,49552.81282576686,84074.03230490294,0,0,0,20.0,26.0,0,16080.435540958682,53020.091289468866,0,0.6815665121362036,0.5857013871570261,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,96,True,oracle_v3,,reuse,NO_SHOCK,LOW,STABLE,MEDIUM,HIGH,RECESSION,GROWTH,0.7,True,3,2000,2400.0,27345.214444145837,39347.783212474904,49578.20684771838,85205.71217417094,0,0,0,20.0,26.0,0,16204.094408389677,53619.08459109588,0,0.6875496868240807,0.5890930034325952,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,97,True,oracle_v3,,reuse,NO_SHOCK,LOW,STABLE,MEDIUM,HIGH,RECESSION,GROWTH,0.7,True,3,2000,2400.0,27778.522430675057,39364.90130433537,49599.77564346257,86714.37364784606,0,0,0,20.0,26.00000000000001,0,16407.103098377913,54464.56795186014,0,0.6930790441257957,0.5921245115630168,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,98,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,RECESSION,STAGNATION,0.85,True,3,10000,8925.0,27071.589507541037,39378.69493450918,45482.39264935811,84632.05979449567,0,0,0,-10.75,15.500000000000021,0,15956.028621848489,53288.52551727587,1,0.6966370610837387,0.5881854296579924,1,True
oracle_v3,Oracle v3,oracle_v3,1,1,99,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,STABLE,MEDIUM,LOW,NEUTRAL,STAGNATION,0.85,True,3,10000,8500.0,26670.293579922884,39394.39841528658,39000.45443113372,83517.12124748516,0,0,0,-15.0,-0.9999999999999809,0,15474.903952495973,53383.56917784629,1,0.7234545469098815,0.5644724122744499,1,True
oracle_v3,Oracle v3,oracle_v3,1,1,100,True,oracle_v3,cadence,cache_hit,NO_SHOCK,MEDIUM,STABLE,MEDIUM,LOW,NEUTRAL,STAGNATION,0.85,True,3,2000,1700.0,26415.291847621935,39410.55914997981,39016.45355848002,82860.8887986752,0,0,0,-15.0,-0.9999999999999855,0,14925.71099550251,53471.60272732172,0,0.7697844917124231,0.5496241850318954,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,101,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,MEDIUM,LOW,NEUTRAL,STAGNATION,0.85,True,3,10000,8500.0,26183.616210165084,39426.5055519378,39032.240496418424,82273.33452497661,0,0,0,-15.0,-0.9999999999999947,0,14768.902998323692,53553.14071526707,1,0.7728883596254231,0.5362933606902706,1,True
oracle_v3,Oracle v3,oracle_v3,1,1,102,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,MEDIUM,LOW,NEUTRAL,STAGNATION,0.85,True,3,10000,8500.0,25779.531501265854,39442.16285414237,39047.74122560095,81138.17824614851,0,0,0,-15.0,-0.9999999999999963,0,14304.500619104487,53628.660281754,0,0.8021972376187534,0.512962990681944,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,103,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,MEDIUM,LOW,NEUTRAL,STAGNATION,0.85,True,3,2000,1700.0,25750.875184998353,39458.364800639385,39063.781152633,81187.0571451489,0,0,0,-15.0,-0.9999999999999855,0,14225.15080747887,53698.603825148966,0,0.8102356546870374,0.5119025703071651,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,104,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,MEDIUM,LOW,NEUTRAL,STAGNATION,0.85,True,3,2000,1700.0,25543.09141586495,39473.33976195573,39078.60636433618,80659.46118439456,0,0,0,-15.0,-0.9999999999999851,0,14064.624698261881,53763.381487275044,0,0.8161232143664372,0.500267634830324,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,105,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,MEDIUM,LOW,NEUTRAL,STAGNATION,0.85,True,3,2000,1700.0,25691.240112064184,39488.02935209127,39093.14905857036,81253.08009162985,0,0,0,-15.0,-0.9999999999999922,0,14103.096974450427,53823.37346730739,0,0.8216736478950097,0.5096244411544253,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,106,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,MEDIUM,LOW,NEUTRAL,STAGNATION,0.85,True,3,2000,1700.0,25425.510301392493,39500.792013923914,39105.78409378468,80520.82840713667,0,0,0,-15.0,-0.9999999999999931,0,13887.340767018079,53878.932175234644,0,0.8308408159593189,0.49447706471339314,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,107,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,MEDIUM,LOW,NEUTRAL,STAGNATION,0.85,True,3,10000,8500.0,25458.631740942914,39513.73362036834,39118.596284164654,80735.54690746171,1,1,1,-15.0,-0.999999999999999,0,20000.0,53930.38423518419,1,0.2729315870471457,0.4970326663237425,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,108,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,MEDIUM,LOW,NEUTRAL,STAGNATION,0.85,True,3,10000,8500.0,24813.03406848171,39525.43334959045,39130.17901609455,78784.96740681322,0,0,0,-15.0,-0.9999999999999818,0,13524.658541884974,53978.032348375775,1,0.8346514251459571,0.4595746450765891,1,True
oracle_v3,Oracle v3,oracle_v3,1,1,109,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,MEDIUM,LOW,NEUTRAL,STAGNATION,0.85,True,3,10000,8500.0,24469.30694621841,39539.24391767236,39143.851478495635,77806.22915212398,0,0,0,-15.0,-0.9999999999999944,0,13151.04501495814,54022.157024940716,1,0.8606359356527757,0.44026513262331857,1,True
oracle_v3,Oracle v3,oracle_v3,1,1,110,True,oracle_v3,cadence,llm,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.7,True,3,10000,8925.0,24542.176223911476,39553.57847768342,63958.1363984141,78155.20218942482,1,1,1,-10.75,61.700000000000024,0,20000.0,54063.018193327196,1,0.2271088111955738,0.4456315019251225,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,111,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.7,True,3,2000,1785.0,23828.967260245117,39566.35959851665,63978.803470801424,75985.48989092832,0,0,0,-10.75,61.70000000000001,0,12437.47249827445,54100.856695509894,0,0.9159011015743834,0.40451546485833645,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,112,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.7,True,3,10000,8925.0,24014.804522982282,39581.62388597773,64003.485823626,76700.27487816436,1,1,1,-10.75,61.700000000000024,0,12500.609386144079,54135.895675736014,1,0.9210907069539157,0.4168099358249247,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,113,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.7,True,3,10000,8925.0,23422.210059693964,39594.68472616357,64024.605202206505,74909.57370424684,0,0,0,-10.75,61.70000000000003,0,12165.815184759318,54168.34187007172,1,0.9252478937076123,0.3829032072631108,1,True
oracle_v3,Oracle v3,oracle_v3,1,1,114,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.7,True,3,10000,8925.0,23385.951344062112,39609.66803092158,64048.83320600021,74910.40966790712,1,1,1,-10.75,61.700000000000024,0,20000.0,54198.38680356531,1,0.1692975672031056,0.3821520175390041,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,115,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.7,True,3,10000,8925.0,22877.900468667973,39623.596019831035,64071.35476406679,73389.22396412125,1,1,1,-10.75,61.70000000000001,0,11680.4138494198,54226.20790141463,1,0.9586549555180688,0.3533903034035818,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,116,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.7,True,3,10000,8925.0,22351.38315595123,39639.013926635365,64096.2855193694,71815.09783992567,0,0,0,-10.75,61.70000000000003,0,11381.94116272581,54251.96952011959,1,0.963758451778747,0.3237325478716993,1,True
oracle_v3,Oracle v3,oracle_v3,1,1,117,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.7,True,3,10000,8925.0,22635.533846287344,39655.956478134576,64123.68162514362,72855.90989303094,0,0,0,-10.75,61.700000000000024,0,11060.640562477138,54275.82390421323,0,1.0464939366240373,0.34232711089947,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,118,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.7,True,3,2000,1785.0,22884.838492751303,39669.984621512725,64146.36513298609,73765.34543023584,0,0,0,-10.75,61.700000000000024,0,11142.71187616962,54297.912073799074,0,1.0537943318532719,0.3585300541571025,0,True
oracle_v3,Oracle v3,oracle_v3,1,1,119,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.7,True,3,10000,8925.0,23037.30004876034,39681.5330449803,64165.03893373315,74345.46056306655,0,0,0,-10.75,61.70000000000001,0,11171.065758502116,54318.36464777619,0,1.0622293831926488,0.368698432752067,0,True
