scenario_id,scenario_label,policy,episode,seed,month,used_oracle,oracle_mode,refresh_reason,brief_source,shock_label,brief_risk_level,brief_growth_outlook,brief_efficiency_pressure,brief_innovation_urgency,brief_macro_condition,brief_expected_outcome,brief_confidence,action_modifier_applied,memory_count,marketing_spend_pre_modifier,marketing_spend_post_modifier,marketing_spend_final,rd_spend_pre_modifier,rd_spend_post_modifier,rd_spend_final,hires_pre_modifier,hires_post_modifier,hires_final,marketing_spend_change_pct,rd_spend_change_pct,hires_change
oracle_v1,Oracle v1,oracle_v1,23,23,34,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,EXPANSION,,0.8,True,0,20000,32760.000000000004,32760.000000000004,19596.0,18518.22,20000.0,1,1,1,63.800000000000026,-5.499999999999994,0
oracle_v1,Oracle v1,oracle_v1,23,23,35,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,EXPANSION,,0.8,True,0,20000,32760.000000000004,32760.000000000004,19596.0,18518.22,20000.0,1,1,1,63.800000000000026,-5.499999999999994,0
oracle_v1,Oracle v1,oracle_v1,23,23,36,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,EXPANSION,,0.8,True,0,20000,32760.000000000004,32760.000000000004,19596.0,18518.22,20000.0,1,1,1,63.800000000000026,-5.499999999999994,0
oracle_v1,Oracle v1,oracle_v1,23,23,37,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,EXPANSION,,0.8,True,0,20000,32760.000000000004,32760.000000000004,19596.0,18518.22,20000.0,1,1,1,63.800000000000026,-5.499999999999994,0
oracle_v1,Oracle v1,oracle_v1,23,23,38,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,EXPANSION,,0.8,True,0,20000,32760.000000000004,32760.000000000004,19596.0,18518.22,20000.0,1,1,1,63.800000000000026,-5.499999999999994,0
oracle_v1,Oracle v1,oracle_v1,23,23,39,True,oracle_v1,event,llm,NO_SHOCK,LOW,ACCELERATING,MEDIUM,MEDIUM,NEUTRAL,,0.8,True,0,20000,31200.0,31200.0,20096.0,18086.4,20000.0,1,1,1,56.00000000000001,-9.999999999999993,0
oracle_v1,Oracle v1,oracle_v1,23,23,40,True,oracle_v1,cadence,llm,NO_SHOCK,LOW,STABLE,MEDIUM,LOW,NEUTRAL,,0.85,True,0,20000,24000.0,24000.0,20596.0,16682.760000000002,20000.0,1,1,1,20.0,-18.99999999999999,0
oracle_v1,Oracle v1,oracle_v1,23,23,41,True,oracle_v1,,reuse,NO_SHOCK,LOW,STABLE,MEDIUM,LOW,NEUTRAL,,0.85,True,0,20000,24000.0,24000.0,21096.0,17087.760000000002,20000.0,1,1,1,20.0,-18.99999999999999,0
oracle_v1,Oracle v1,oracle_v1,23,23,42,True,oracle_v1,,reuse,NO_SHOCK,LOW,STABLE,MEDIUM,LOW,NEUTRAL,,0.85,True,0,20000,24000.0,24000.0,21596.0,17492.760000000002,20000.0,1,1,1,20.0,-18.999999999999993,0
oracle_v1,Oracle v1,oracle_v1,23,23,43,True,oracle_v1,,reuse,NO_SHOCK,LOW,STABLE,MEDIUM,LOW,NEUTRAL,,0.85,True,0,20000,24000.0,24210.052199907594,22096.0,17897.760000000002,20000.0,1,1,1,20.0,-18.999999999999993,0
oracle_v1,Oracle v1,oracle_v1,23,23,44,True,oracle_v1,,reuse,NO_SHOCK,LOW,STABLE,MEDIUM,LOW,NEUTRAL,,0.85,True,0,20000,24000.0,24605.64459999777,23554.325,19079.00325,22330.416666666668,1,1,1,20.0,-18.999999999999993,0
oracle_v1,Oracle v1,oracle_v1,23,23,45,True,oracle_v1,,reuse,NO_SHOCK,LOW,STABLE,MEDIUM,LOW,NEUTRAL,,0.85,True,0,10000,12000.0,24883.385013063526,24711.8722223548,20016.61650010739,24522.240741182664,1,1,1,20.0,-18.999999999999993,0
oracle_v1,Oracle v1,oracle_v1,23,23,46,True,oracle_v1,,reuse,NO_SHOCK,LOW,STABLE,MEDIUM,LOW,NEUTRAL,,0.85,True,0,20000,24000.0,25321.6261303115,25829.406218608725,20921.81903707307,26580.687395362416,1,1,1,20.0,-18.99999999999999,0
oracle_v1,Oracle v1,oracle_v1,23,23,47,True,oracle_v1,,reuse,NO_SHOCK,LOW,STABLE,MEDIUM,LOW,NEUTRAL,,0.85,True,0,10000,12000.0,25619.744525742826,26908.60198187554,21795.96760531919,28511.339939585145,1,1,1,20.0,-18.999999999999993,0
oracle_v1,Oracle v1,oracle_v1,23,23,48,True,oracle_v1,,reuse,NO_SHOCK,LOW,STABLE,MEDIUM,LOW,NEUTRAL,,0.85,True,0,20000,24000.0,25998.395306758397,28262.242900494424,22892.416749400487,30320.009668314742,1,1,1,20.0,-18.99999999999999,0
oracle_v1,Oracle v1,oracle_v1,23,23,49,True,oracle_v1,event,llm,"RECESSION: confidence=55, unemployment spike, B2C churn doubled",MEDIUM,STABLE,LOW,HIGH,RECESSION,,0.6,True,0,20000,17850.0,26051.31867854169,32270.02681985097,52180.633367699025,52180.633367699025,1,1,1,-10.75,61.700000000000024,0
oracle_v1,Oracle v1,oracle_v1,23,23,50,True,oracle_v1,cadence,llm,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,EXPANSION,,0.85,True,0,10000,15600.0,26113.58413916625,33224.055531576545,41862.309969786445,41862.309969786445,1,1,1,56.00000000000001,25.999999999999996,0
oracle_v1,Oracle v1,oracle_v1,23,23,51,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,EXPANSION,,0.85,True,0,20000,31200.0,31200.0,33658.88508657371,42410.19520908288,42410.19520908288,1,1,1,56.00000000000001,26.000000000000007,0
oracle_v1,Oracle v1,oracle_v1,23,23,52,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,EXPANSION,,0.85,True,0,20000,31200.0,31200.0,34065.20390453899,42922.15691971913,43095.90436075289,1,1,1,56.00000000000001,26.0,0
oracle_v1,Oracle v1,oracle_v1,23,23,53,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,EXPANSION,,0.85,True,0,10000,15600.0,26495.697485807395,34444.55751270467,43400.142466007885,46617.56801688739,1,1,1,56.00000000000001,26.000000000000007,0
oracle_v1,Oracle v1,oracle_v1,23,23,54,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,EXPANSION,,0.85,True,0,2000,3120.0,26463.38104341478,34794.7164503956,43841.34272749846,49649.50566690181,0,0,0,56.00000000000001,26.0,0
oracle_v1,Oracle v1,oracle_v1,23,23,55,True,oracle_v1,event,llm,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,,0.8,True,0,2000,3120.0,27087.35785311043,35117.89756813103,44248.5509358451,53738.226122379485,0,0,0,56.00000000000001,26.0,0
oracle_v1,Oracle v1,oracle_v1,23,23,56,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,,0.8,True,0,20000,31200.0,31200.0,35414.17596963366,44621.86172173841,57694.310052552355,1,1,1,56.00000000000001,25.999999999999996,0
oracle_v1,Oracle v1,oracle_v1,23,23,57,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,,0.8,True,0,10000,15600.0,27680.93105506491,36058.55122007648,45433.77453729636,60151.24651284885,0,0,0,56.00000000000001,25.999999999999996,0
oracle_v1,Oracle v1,oracle_v1,23,23,58,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,,0.8,True,0,20000,31200.0,31200.0,36308.05491542852,45748.14919343993,63191.700052115695,1,1,1,56.00000000000001,25.999999999999996,0
oracle_v1,Oracle v1,oracle_v1,23,23,59,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,,0.8,True,0,2000,3120.0,27948.47817285954,36536.48181836764,46035.967091143226,65185.10966942705,0,0,0,56.00000000000001,26.0,0
oracle_v1,Oracle v1,oracle_v1,23,23,60,True,oracle_v1,cadence,llm,NO_SHOCK,LOW,ACCELERATING,MEDIUM,MEDIUM,NEUTRAL,,0.9,True,0,2000,3120.0,28272.058085254295,36746.56750200805,33071.91075180725,67919.65676860572,0,0,0,56.00000000000001,-9.999999999999996,0
oracle_v1,Oracle v1,oracle_v1,23,23,61,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,MEDIUM,NEUTRAL,,0.9,True,0,20000,31200.0,31200.0,36938.48852267986,33244.639670411874,71190.0680009445,1,1,1,56.00000000000001,-9.999999999999993,0
oracle_v1,Oracle v1,oracle_v1,23,23,62,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,MEDIUM,NEUTRAL,,0.9,True,0,10000,15600.0,28887.780081045876,37112.72671955399,33401.45404759859,72924.6848772457,0,0,0,56.00000000000001,-9.999999999999996,0
oracle_v1,Oracle v1,oracle_v1,23,23,63,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,MEDIUM,NEUTRAL,,0.9,True,0,20000,31200.0,31200.0,37720.394450254666,33948.3550052292,75488.97283259372,1,1,1,56.00000000000001,-10.000000000000004,0
oracle_v1,Oracle v1,oracle_v1,23,23,64,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,MEDIUM,NEUTRAL,,0.9,True,0,2000,3120.0,29204.616011194797,37865.57393149808,34079.016538348274,76693.15502842567,0,0,0,56.00000000000001,-9.999999999999998,0
oracle_v1,Oracle v1,oracle_v1,23,23,65,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,MEDIUM,NEUTRAL,,0.9,True,0,20000,31200.0,31200.0,37998.9378686102,34199.04408174918,81165.08726854503,1,1,1,56.00000000000001,-9.999999999999988,0
oracle_v1,Oracle v1,oracle_v1,23,23,66,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,MEDIUM,NEUTRAL,,0.9,True,0,10000,15600.0,30391.503459347758,38117.07524331917,34305.367718987254,82357.83030611943,1,1,1,56.00000000000001,-9.999999999999988,0
oracle_v1,Oracle v1,oracle_v1,23,23,67,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,MEDIUM,NEUTRAL,,0.9,True,0,2000,3120.0,30249.75481451231,38237.88465523301,34414.09618970971,83064.66367034396,0,0,0,56.00000000000001,-9.999999999999996,0
oracle_v1,Oracle v1,oracle_v1,23,23,68,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,MEDIUM,NEUTRAL,,0.9,True,0,10000,15600.0,31116.042062558536,38337.445738311675,34503.70116448051,86476.10409586853,1,1,1,56.00000000000001,-9.999999999999993,0
oracle_v1,Oracle v1,oracle_v1,23,23,69,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,MEDIUM,NEUTRAL,,0.9,True,0,10000,15600.0,31058.499186116165,38425.573030085805,34583.015727077225,87228.55103249411,1,1,1,56.00000000000001,-9.999999999999998,0
oracle_v1,Oracle v1,oracle_v1,23,23,70,True,oracle_v1,cadence,llm,NO_SHOCK,MEDIUM,STABLE,HIGH,HIGH,RECESSION,,0.5,True,0,10000,6800.000000000001,30974.069246158204,38506.41422890091,47439.90233000592,87826.08778749408,0,0,0,-31.99999999999999,23.199999999999996,0
oracle_v1,Oracle v1,oracle_v1,23,23,71,True,oracle_v1,,reuse,NO_SHOCK,MEDIUM,STABLE,HIGH,HIGH,RECESSION,,0.5,True,0,2000,1360.0,31866.26598956921,38580.677904091695,47531.39517784097,91144.72148753506,0,0,0,-32.0,23.2,0
oracle_v1,Oracle v1,oracle_v1,23,23,72,True,oracle_v1,,reuse,NO_SHOCK,MEDIUM,STABLE,HIGH,HIGH,RECESSION,,0.5,True,0,20000,13600.000000000002,32650.081330503777,38645.48558786922,47611.23824425488,94091.93586187606,1,1,1,-31.99999999999999,23.200000000000003,0
oracle_v1,Oracle v1,oracle_v1,23,23,73,True,oracle_v1,event,llm,"RECESSION: confidence=55, unemployment spike, B2C churn doubled",MEDIUM,DECLINING,HIGH,HIGH,RECESSION,,0.7,True,0,2000,816.0000000000001,31732.77641457964,38702.042676143465,47680.91657700875,92046.65819739696,0,0,0,-59.199999999999996,23.200000000000003,0
oracle_v1,Oracle v1,oracle_v1,23,23,74,True,oracle_v1,,reuse,NO_SHOCK,MEDIUM,DECLINING,HIGH,HIGH,RECESSION,,0.7,True,0,10000,4080.0000000000005,31200.971815421555,38756.93103573531,47748.539036025904,91074.91947852258,0,0,0,-59.199999999999996,23.200000000000006,0
oracle_v1,Oracle v1,oracle_v1,23,23,75,True,oracle_v1,,reuse,NO_SHOCK,MEDIUM,DECLINING,HIGH,HIGH,RECESSION,,0.7,True,0,2000,816.0000000000001,30567.057504730044,38809.020212304196,47812.71290155877,89755.2757966106,0,0,0,-59.199999999999996,23.200000000000003,0
oracle_v1,Oracle v1,oracle_v1,23,23,76,True,oracle_v1,,reuse,NO_SHOCK,MEDIUM,DECLINING,HIGH,HIGH,RECESSION,,0.7,True,0,2000,816.0000000000001,30138.361663823856,38858.97682665797,47874.259450442616,88998.34919108417,0,0,0,-59.199999999999996,23.19999999999999,0
oracle_v1,Oracle v1,oracle_v1,23,23,77,True,oracle_v1,event,llm,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,EXPANSION,,0.85,True,0,2000,3120.0,30270.86425242358,38906.275730320216,49021.907420203475,89866.88787572598,0,0,0,56.00000000000001,26.000000000000007,0
oracle_v1,Oracle v1,oracle_v1,23,23,78,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,EXPANSION,,0.85,True,0,2000,3120.0,29682.45824319636,38949.04247893781,49075.79352346164,88543.19323255397,0,0,0,56.00000000000001,26.0,0
oracle_v1,Oracle v1,oracle_v1,23,23,79,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,EXPANSION,,0.85,True,0,2000,3120.0,28862.88499664864,38990.41153282324,49127.91853135728,86496.40471480692,0,0,0,56.00000000000001,26.00000000000001,0
oracle_v1,Oracle v1,oracle_v1,23,23,80,True,oracle_v1,cadence,llm,NO_SHOCK,LOW,STABLE,MEDIUM,HIGH,RECESSION,,0.55,True,0,10000,12000.0,28471.76500308312,39031.48030110326,49179.66517939011,85714.06158766217,0,0,0,20.0,25.999999999999996,0
oracle_v1,Oracle v1,oracle_v1,23,23,81,True,oracle_v1,event,llm,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,NEUTRAL,,0.85,True,0,10000,16380.000000000002,28661.123769329715,39070.639519591554,36921.75434601402,86658.24064599568,0,0,0,63.800000000000026,-5.499999999999989,0
oracle_v1,Oracle v1,oracle_v1,23,23,82,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,NEUTRAL,,0.85,True,0,2000,3276.0000000000005,28891.261196534626,39105.712747420184,36954.89854631208,87691.84178877718,0,0,0,63.800000000000026,-5.499999999999992,0
oracle_v1,Oracle v1,oracle_v1,23,23,83,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,NEUTRAL,,0.85,True,0,2000,3276.0000000000005,28975.294613866678,39136.87881669178,36984.350481773734,88247.91852161397,0,0,0,63.800000000000026,-5.499999999999996,0
oracle_v1,Oracle v1,oracle_v1,23,23,84,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,NEUTRAL,,0.85,True,0,10000,16380.000000000002,28526.44180946496,39165.05640290742,37010.97830074752,87148.81605266761,0,0,0,63.800000000000026,-5.499999999999987,0
oracle_v1,Oracle v1,oracle_v1,23,23,85,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,NEUTRAL,,0.85,True,0,2000,3276.0000000000005,27921.283681737277,39192.66579806799,37037.06917917425,85557.00984642004,0,0,0,63.800000000000026,-5.499999999999997,0
oracle_v1,Oracle v1,oracle_v1,23,23,86,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,NEUTRAL,,0.85,True,0,2000,3276.0000000000005,27907.335442738724,39220.44713079183,37063.32253859828,85772.70367034849,0,0,0,63.800000000000026,-5.499999999999993,0
oracle_v1,Oracle v1,oracle_v1,23,23,87,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,NEUTRAL,,0.85,True,0,2000,3276.0000000000005,28067.776204933296,39245.934843941286,37087.40842752452,86504.27666837962,0,0,0,63.800000000000026,-5.499999999999992,0
oracle_v1,Oracle v1,oracle_v1,23,23,88,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,NEUTRAL,,0.85,True,0,2000,3276.0000000000005,27916.349003888496,39268.58744386605,37108.81513445342,86248.37395200778,0,0,0,63.800000000000026,-5.499999999999986,0
oracle_v1,Oracle v1,oracle_v1,23,23,89,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,NEUTRAL,,0.85,True,0,2000,3276.0000000000005,27991.543068379342,39289.95865400703,37129.010928036645,86680.09258903378,0,0,0,63.800000000000026,-5.4999999999999964,0
oracle_v1,Oracle v1,oracle_v1,23,23,90,True,oracle_v1,cadence,llm,NO_SHOCK,LOW,STABLE,MEDIUM,HIGH,NEUTRAL,,0.85,True,0,2000,2400.0,27726.955304188712,39309.199523531934,49529.591399650235,86038.58636891496,0,0,0,20.0,25.999999999999996,0
oracle_v1,Oracle v1,oracle_v1,23,23,91,True,oracle_v1,,reuse,NO_SHOCK,LOW,STABLE,MEDIUM,HIGH,NEUTRAL,,0.85,True,0,10000,12000.0,27830.500822733455,39327.93587745693,49553.19920559573,86533.70903732325,0,0,0,20.0,26.000000000000007,0
oracle_v1,Oracle v1,oracle_v1,23,23,92,True,oracle_v1,,reuse,NO_SHOCK,LOW,STABLE,MEDIUM,HIGH,NEUTRAL,,0.85,True,0,2000,2400.0,27411.67210618211,39344.641359621644,49574.24811312327,85384.08163327212,0,0,0,20.0,25.999999999999996,0
oracle_v1,Oracle v1,oracle_v1,23,23,93,True,oracle_v1,event,llm,NO_SHOCK,MEDIUM,STABLE,HIGH,MEDIUM,RECESSION,,0.55,True,0,10000,6800.000000000001,27033.50665314479,39361.73629480273,34638.32793942641,84360.18680351225,0,0,0,-31.99999999999999,-11.999999999999979,0
oracle_v1,Oracle v1,oracle_v1,23,23,94,True,oracle_v1,,reuse,NO_SHOCK,MEDIUM,STABLE,HIGH,MEDIUM,RECESSION,,0.55,True,0,10000,6800.000000000001,27386.171420817413,39379.040279931294,34653.555446339546,85618.66828964996,0,0,0,-31.99999999999999,-11.999999999999982,0
oracle_v1,Oracle v1,oracle_v1,23,23,95,True,oracle_v1,,reuse,NO_SHOCK,MEDIUM,STABLE,HIGH,MEDIUM,RECESSION,,0.55,True,0,2000,1360.0,27432.820365204523,39393.33496374744,34666.13476809775,85895.22356355946,0,0,0,-32.0,-11.999999999999993,0
oracle_v1,Oracle v1,oracle_v1,23,23,96,True,oracle_v1,,reuse,NO_SHOCK,MEDIUM,STABLE,HIGH,MEDIUM,RECESSION,,0.55,True,0,2000,1360.0,27601.70739872223,39406.21585956607,34677.46995641815,86542.53929498774,0,0,0,-32.0,-11.999999999999986,0
oracle_v1,Oracle v1,oracle_v1,23,23,97,True,oracle_v1,,reuse,NO_SHOCK,MEDIUM,STABLE,HIGH,MEDIUM,RECESSION,,0.55,True,0,10000,6800.000000000001,27181.40191841847,39417.27017646626,34687.19775529032,85324.86854695504,0,0,0,-31.99999999999999,-11.999999999999982,0
oracle_v1,Oracle v1,oracle_v1,23,23,98,True,oracle_v1,event,llm,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,,0.9,True,0,10000,15600.0,27440.46891269483,39429.22790349043,49680.82715839794,86247.47838548121,1,1,1,56.00000000000001,25.999999999999996,0
oracle_v1,Oracle v1,oracle_v1,23,23,99,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,,0.9,True,0,10000,15600.0,26857.005044957128,39439.03482271288,49693.183876618226,84501.40195104196,0,0,0,56.00000000000001,26.0,0
oracle_v1,Oracle v1,oracle_v1,23,23,100,True,oracle_v1,cadence,llm,NO_SHOCK,MEDIUM,DECLINING,HIGH,MEDIUM,RECESSION,,0.55,True,0,10000,4080.0000000000005,26539.92018350403,39450.59300845652,34716.52184744174,83605.99471040574,1,1,1,-59.199999999999996,-11.999999999999988,0
oracle_v1,Oracle v1,oracle_v1,23,23,101,True,oracle_v1,event,llm,NO_SHOCK,MEDIUM,STABLE,MEDIUM,LOW,RECESSION,,0.7,True,0,10000,8500.0,26017.887394332258,39462.6015628812,39067.9755472524,82065.63397349184,0,0,0,-15.0,-0.9999999999999808,0
oracle_v1,Oracle v1,oracle_v1,23,23,102,True,oracle_v1,,reuse,NO_SHOCK,MEDIUM,STABLE,MEDIUM,LOW,RECESSION,,0.7,True,0,10000,8500.0,26137.45264640946,39475.98353314801,39081.22369781654,82559.356958604,0,0,0,-15.0,-0.9999999999999876,0
oracle_v1,Oracle v1,oracle_v1,23,23,103,True,oracle_v1,,reuse,NO_SHOCK,MEDIUM,STABLE,MEDIUM,LOW,RECESSION,,0.7,True,0,10000,8500.0,26191.739048513315,39487.68892451113,39092.812035266026,82833.02416142188,1,1,1,-15.0,-0.9999999999999825,0
oracle_v1,Oracle v1,oracle_v1,23,23,104,True,oracle_v1,,reuse,NO_SHOCK,MEDIUM,STABLE,MEDIUM,LOW,RECESSION,,0.7,True,0,10000,8500.0,25647.701679031634,39498.15919727027,39103.17760529758,81201.98453051288,0,0,0,-15.0,-0.9999999999999856,0
oracle_v1,Oracle v1,oracle_v1,23,23,105,True,oracle_v1,,reuse,NO_SHOCK,MEDIUM,STABLE,MEDIUM,LOW,RECESSION,,0.7,True,0,10000,8500.0,25834.074413280978,39510.275339257634,39115.17258586506,81896.38693505757,0,0,0,-15.0,-0.9999999999999928,0
oracle_v1,Oracle v1,oracle_v1,23,23,106,True,oracle_v1,,reuse,NO_SHOCK,MEDIUM,STABLE,MEDIUM,LOW,RECESSION,,0.7,True,0,2000,1700.0,25877.35321101178,39520.50177944778,39125.296761653306,82121.79576427885,0,0,0,-15.0,-0.9999999999999969,0
oracle_v1,Oracle v1,oracle_v1,23,23,107,True,oracle_v1,,reuse,NO_SHOCK,MEDIUM,STABLE,MEDIUM,LOW,RECESSION,,0.7,True,0,10000,8500.0,25653.442343622424,39529.6664996567,39134.36983466014,81489.58336763106,0,0,0,-15.0,-0.9999999999999827,0
oracle_v1,Oracle v1,oracle_v1,23,23,108,True,oracle_v1,,reuse,NO_SHOCK,MEDIUM,STABLE,MEDIUM,LOW,RECESSION,,0.7,True,0,10000,8500.0,25683.69569042641,39539.10991807862,39143.71881889784,81666.5320978199,0,0,0,-15.0,-0.9999999999999815,0
oracle_v1,Oracle v1,oracle_v1,23,23,109,True,oracle_v1,,reuse,NO_SHOCK,MEDIUM,STABLE,MEDIUM,LOW,RECESSION,,0.7,True,0,2000,1700.0,25855.66223338146,39547.617664107056,39152.14148746599,82286.6591522062,0,0,0,-15.0,-0.99999999999999,0
oracle_v1,Oracle v1,oracle_v1,23,23,110,True,oracle_v1,cadence,llm,NO_SHOCK,MEDIUM,STABLE,HIGH,MEDIUM,RECESSION,,0.73,True,0,2000,1360.0,25822.049235338378,39554.60308755761,34808.050717050704,82239.81045034286,0,0,0,-32.0,-11.999999999999982,0
oracle_v1,Oracle v1,oracle_v1,23,23,111,True,oracle_v1,,reuse,NO_SHOCK,MEDIUM,STABLE,HIGH,MEDIUM,RECESSION,,0.73,True,0,10000,6800.000000000001,25494.656061713784,39561.15843235631,34813.819420473556,81252.81526149285,0,0,0,-31.99999999999999,-11.999999999999988,0
oracle_v1,Oracle v1,oracle_v1,23,23,112,True,oracle_v1,,reuse,NO_SHOCK,MEDIUM,STABLE,HIGH,MEDIUM,RECESSION,,0.73,True,0,10000,6800.000000000001,25759.807058990737,39568.70785705403,34820.46291420755,82162.68940052019,0,0,0,-31.99999999999999,-11.999999999999996,0
oracle_v1,Oracle v1,oracle_v1,23,23,113,True,oracle_v1,event,llm,NO_SHOCK,LOW,STABLE,MEDIUM,HIGH,RECESSION,,0.85,True,0,2000,2400.0,26038.739815669396,39574.36939900225,49863.70544274284,83101.5045599089,0,0,0,20.0,26.0,0
oracle_v1,Oracle v1,oracle_v1,23,23,114,True,oracle_v1,,reuse,NO_SHOCK,LOW,STABLE,MEDIUM,HIGH,RECESSION,,0.85,True,0,10000,12000.0,25764.322778951904,39578.247284737954,49868.591578769825,82259.01823353606,1,1,1,20.0,26.000000000000007,0
oracle_v1,Oracle v1,oracle_v1,23,23,115,True,oracle_v1,event,llm,NO_SHOCK,LOW,STABLE,MEDIUM,HIGH,NEUTRAL,,0.85,True,0,2000,2400.0,25186.746558217266,39583.08524714887,49874.687411407576,80455.57978857649,0,0,0,20.0,26.000000000000007,0
oracle_v1,Oracle v1,oracle_v1,23,23,116,True,oracle_v1,,reuse,NO_SHOCK,LOW,STABLE,MEDIUM,HIGH,NEUTRAL,,0.85,True,0,20000,24000.0,25742.430048849958,39590.26685968869,49883.73624320774,82292.25792844668,1,1,1,20.0,25.99999999999999,0
oracle_v1,Oracle v1,oracle_v1,23,23,117,True,oracle_v1,,reuse,NO_SHOCK,LOW,STABLE,MEDIUM,HIGH,NEUTRAL,,0.85,True,0,2000,2400.0,25174.143014628702,39594.19706407757,49888.68830073774,80508.5630005399,0,0,0,20.0,26.000000000000007,0
oracle_v1,Oracle v1,oracle_v1,23,23,118,True,oracle_v1,,reuse,NO_SHOCK,LOW,STABLE,MEDIUM,HIGH,NEUTRAL,,0.85,True,0,2000,2400.0,25356.614117760593,39600.50790274324,49896.63995745648,81145.45807479048,0,0,0,20.0,26.0,0
oracle_v1,Oracle v1,oracle_v1,23,23,119,True,oracle_v1,,reuse,NO_SHOCK,LOW,STABLE,MEDIUM,HIGH,NEUTRAL,,0.85,True,0,2000,2400.0,25510.566022095354,39605.412601531934,49902.81987793024,81679.83744694905,0,0,0,20.0,26.000000000000007,0
oracle_v1,Oracle v1,oracle_v1,24,24,0,True,oracle_v1,initial,cache_hit,,LOW,ACCELERATING,MEDIUM,MEDIUM,EXPANSION,,0.9,True,0,20000,31200.0,31200.0,9440.0,8496.0,20000.0,1,1,1,56.00000000000001,-10.0,0
oracle_v1,Oracle v1,oracle_v1,24,24,1,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,MEDIUM,EXPANSION,,0.9,True,0,20000,31200.0,31200.0,9440.0,8496.0,20000.0,1,1,1,56.00000000000001,-10.0,0
oracle_v1,Oracle v1,oracle_v1,24,24,2,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,MEDIUM,EXPANSION,,0.9,True,0,20000,31200.0,31200.0,9440.0,8496.0,20000.0,1,1,1,56.00000000000001,-10.0,0
oracle_v1,Oracle v1,oracle_v1,24,24,3,True,oracle_v1,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,MEDIUM,EXPANSION,,0.9,True,0,20000,31200.0,31200.0,9440.0,8496.0,20000.0,1,1,1,56.00000000000001,-10.0,0
